timestamp,open,high,low,close,volume,dividends,stock_splits
2013-11-19,1938.34,1938.34,1937.84,1938.59,3946.0,0.0,0
2013-11-20,1930.84,1930.84,1930.84,1932.34,811.0,0.0,0
2013-11-21,1924.34,1924.34,1920.14,1921.34,184.0,0.0,0
2013-11-22,1923.34,1926.34,1923.34,1926.84,2151.0,0.0,0
2013-11-25,1932.34,1932.34,1924.52,1929.34,3575.0,0.0,0
2013-11-26,1932.84,1935.84,1930.75,1934.09,2457.0,0.0,0
2013-11-27,1931.34,1931.34,1931.34,1928.34,72.0,0.0,0
2013-11-28,1926.34,1927.34,1923.34,1929.84,11155.0,0.0,0
2013-11-29,1930.84,1930.84,1924.34,1927.34,12924.0,0.0,0
2013-12-02,1919.34,1923.64,1918.34,1918.09,3054.0,0.0,0
2013-12-03,1918.34,1921.34,1918.34,1922.34,8050.0,0.0,0
2013-12-04,1921.64,1921.64,1910.84,1911.84,23.0,0.0,0
2013-12-05,1914.84,1917.64,1914.84,1911.09,295.0,0.0,0
2013-12-06,1910.75,1912.74,1910.75,1917.34,1318.0,0.0,0
2013-12-09,1918.34,1918.34,1915.24,1914.09,1609.0,0.0,0
2013-12-10,1917.84,1921.64,1915.74,1919.09,7481.0,0.0,0
2013-12-11,1922.34,1922.84,1922.16,1922.59,379.0,0.0,0
2013-12-12,1918.84,1918.84,1918.84,1918.84,0.0,0.0,0
2013-12-13,1920.09,1920.09,1920.09,1920.09,0.0,0.0,0
2013-12-16,1921.84,1927.16,1921.84,1921.59,898.0,0.0,0
2013-12-17,1922.84,1924.64,1922.84,1922.84,6085.0,0.0,0
2013-12-18,1925.34,1925.34,1919.84,1914.59,631.0,0.0,0
2013-12-19,1914.84,1914.84,1908.85,1906.85,2396.0,0.0,0
2013-12-20,1909.35,1909.35,1906.17,1910.1,18943.0,0.0,0
2013-12-23,1909.35,1909.85,1908.35,1905.85,7322.0,0.0,0
2013-12-27,1899.85,1903.85,1899.85,1892.6,140.0,0.0,0
2013-12-30,1902.35,1902.35,1895.85,1899.35,1084.0,0.0,0
2014-01-02,1901.85,1901.85,1897.35,1901.6,1024.0,0.0,0
2014-01-03,1903.35,1903.35,1903.35,1904.1,511.0,0.0,0
2014-01-06,1912.84,1912.84,1910.84,1910.59,690.0,0.0,0
2014-01-07,1912.59,1912.59,1912.59,1912.59,0.0,0.0,0
2014-01-08,1912.84,1912.84,1912.84,1907.1,410.0,0.0,0
2014-01-09,1905.85,1909.35,1905.85,1907.35,750.0,0.0,0
2014-01-10,1915.84,1920.34,1910.84,1919.84,5790.0,0.0,0
2014-01-13,1922.34,1924.34,1922.34,1927.34,1115.0,0.0,0
2014-01-14,1928.34,1928.34,1924.84,1926.59,73.0,0.0,0
2014-01-15,1921.34,1921.34,1921.34,1921.34,0.0,0.0,0
2014-01-16,1922.84,1927.34,1922.84,1928.34,3240.0,0.0,0
2014-01-17,1930.84,1930.84,1923.24,1924.84,1123.0,0.0,0
2014-01-20,1928.84,1928.84,1927.84,1925.84,14067.0,0.0,0
2014-01-21,1925.84,1926.84,1923.24,1924.34,4186.0,0.0,0
2014-01-22,1916.84,1917.84,1916.79,1915.84,1662.0,0.0,0
2014-01-23,1917.74,1925.34,1917.74,1923.34,8986.0,0.0,0
2014-01-24,1933.84,1933.84,1928.25,1930.34,40840.0,0.0,0
2014-01-27,1926.84,1928.84,1923.84,1926.34,15676.0,0.0,0
2014-01-28,1926.84,1927.74,1924.84,1923.84,6493.0,0.0,0
2014-01-29,1923.84,1931.84,1922.35,1928.84,128211.0,0.0,0
2014-01-30,1933.84,1935.74,1926.84,1930.34,26454.0,0.0,0
2014-01-31,1937.84,1938.74,1937.84,1936.34,416.0,0.0,0
2014-02-03,1936.84,1941.84,1933.74,1940.34,6805.0,0.0,0
2014-02-04,1939.84,1942.74,1934.84,1939.34,11959.0,0.0,0
2014-02-05,1944.84,1945.74,1941.84,1940.84,2275.0,0.0,0
2014-02-06,1940.84,1940.84,1934.74,1933.34,15047.0,0.0,0
2014-02-07,1936.84,1936.84,1933.25,1937.34,1015.0,0.0,0
2014-02-10,1937.84,1939.84,1933.25,1935.84,9394.0,0.0,0
2014-02-11,1935.84,1935.84,1932.84,1932.84,4674.0,0.0,0
2014-02-12,1930.84,1931.84,1927.84,1920.84,19937.0,0.0,0
2014-02-13,1927.84,1927.84,1927.84,1924.84,1465.0,0.0,0
2014-02-14,1927.84,1929.74,1927.74,1926.84,3002.0,0.0,0
2014-02-17,1927.84,1928.74,1925.84,1928.84,76800.0,0.0,0
2014-02-18,1934.84,1934.84,1931.84,1932.34,1906.0,0.0,0
2014-02-19,1934.84,1936.74,1932.84,1931.84,1673.0,0.0,0
2014-02-20,1922.84,1929.94,1922.84,1920.84,7236.0,0.0,0
2014-02-21,1924.84,1928.84,1922.74,1925.84,48831.0,0.0,0
2014-02-24,1929.84,1929.84,1929.74,1929.84,505.0,0.0,0
2014-02-25,1932.84,1933.84,1928.25,1932.84,11048.0,0.0,0
2014-02-26,1933.84,1936.69,1932.74,1934.34,29979.0,0.0,0
2014-02-27,1940.84,1947.84,1940.84,1942.34,26866.0,0.0,0
2014-02-28,1946.84,1946.84,1937.84,1937.84,11764.0,0.0,0
2014-03-03,1945.84,1950.74,1945.84,1946.84,3907.0,0.0,0
2014-03-04,1963.84,1963.84,1944.84,1942.34,1314.0,0.0,0
2014-03-05,1937.84,1941.74,1936.94,1940.34,833.0,0.0,0
2014-03-06,1934.84,1939.74,1934.74,1933.84,790.0,0.0,0
2014-03-07,1937.84,1937.84,1926.84,1931.34,10574.0,0.0,0
2014-03-10,1931.84,1935.74,1928.84,1930.34,3100.0,0.0,0
2014-03-11,1934.84,1935.74,1931.74,1933.84,462.0,0.0,0
2014-03-12,1939.84,1941.84,1936.84,1936.84,7315.0,0.0,0
2014-03-13,1938.84,1943.84,1935.25,1944.34,3710.0,0.0,0
2014-03-14,1949.84,1952.84,1947.84,1950.34,15351.0,0.0,0
2014-03-17,1949.84,1949.84,1948.84,1947.34,871.0,0.0,0
2014-03-18,1952.84,1952.84,1946.94,1949.34,6343.0,0.0,0
2014-03-19,1945.84,1946.74,1941.84,1940.84,6166.0,0.0,0
2014-03-20,1931.84,1933.74,1927.84,1928.34,2368.0,0.0,0
2014-03-21,1933.84,1933.84,1929.84,1932.84,5167.0,0.0,0
2014-03-24,1941.84,1941.84,1931.74,1941.84,2322.0,0.0,0
2014-03-25,1943.84,1943.84,1938.84,1937.84,4049.0,0.0,0
2014-03-26,1939.84,1940.74,1938.74,1937.84,8196.0,0.0,0
2014-03-27,1943.84,1943.84,1943.74,1941.34,716.0,0.0,0
2014-03-28,1940.84,1942.74,1936.84,1935.34,2939.0,0.0,0
2014-03-31,1935.84,1936.74,1931.84,1935.34,1745.0,0.0,0
2014-04-01,1936.84,1937.84,1927.94,1935.84,13637.0,0.0,0
2014-04-02,1932.84,1934.74,1928.94,1930.34,175.0,0.0,0
2014-04-03,1932.84,1936.84,1932.74,1934.84,3926.0,0.0,0
2014-04-04,1935.84,1944.84,1935.84,1944.34,2624.0,0.0,0
2014-04-07,1945.84,1945.84,1944.74,1945.34,1164.0,0.0,0
2014-04-08,1942.84,1942.84,1942.84,1941.34,310.0,0.0,0
2014-04-09,1941.84,1944.84,1941.84,1943.84,1550.0,0.0,0
2014-04-10,1951.84,1955.74,1949.84,1954.84,5407.0,0.0,0
2014-04-11,1955.84,1959.74,1954.74,1955.84,2291.0,0.0,0
2014-04-14,1957.84,1958.74,1955.84,1952.34,2498.0,0.0,0
2014-04-15,1950.84,1958.74,1948.84,1956.84,2433.0,0.0,0
2014-04-16,1951.84,1954.84,1951.84,1952.84,37932.0,0.0,0
2014-04-17,1954.84,1955.74,1951.84,1950.84,15260.0,0.0,0
2014-04-22,1948.84,1963.84,1942.84,1941.84,6766.0,0.0,0
2014-04-23,1941.84,1941.84,1937.74,1942.84,25594.0,0.0,0
2014-04-24,1939.84,1943.84,1937.84,1939.84,5483.0,0.0,0
2014-04-25,1977.84,1977.84,1943.84,1947.84,10956.0,0.0,0
2014-04-28,1946.84,1946.84,1943.25,1943.84,1559.0,0.0,0
2014-04-29,1939.84,1948.84,1939.84,1941.84,9325.0,0.0,0
2014-04-30,1942.84,1942.84,1942.82,1943.84,398.0,0.0,0
2014-05-01,1944.84,1944.84,1944.84,1947.84,250.0,0.0,0
2014-05-02,1944.84,1944.84,1940.94,1949.34,2265.0,0.0,0
2014-05-06,1948.84,1950.84,1901.25,1945.34,2788.0,0.0,0
2014-05-07,1948.84,1949.84,1944.84,1945.84,433.0,0.0,0
2014-05-08,1945.84,1950.84,1944.84,1948.84,9597.0,0.0,0
2014-05-09,1948.84,1949.84,1945.6,1943.84,9892.0,0.0,0
2014-05-12,1939.84,1942.36,1936.25,1938.84,4191.0,0.0,0
2014-05-13,1940.84,1946.84,1937.25,1945.84,5862.0,0.0,0
2014-05-14,1956.84,1960.84,1948.6,1959.84,5387.0,0.0,0
2014-05-15,1962.84,1965.25,1957.84,1967.34,1228.0,0.0,0
2014-05-16,1975.84,1975.84,1965.84,1962.34,2895.0,0.0,0
2014-05-19,1967.84,1967.84,1960.25,1961.84,9601.0,0.0,0
2014-05-20,1962.84,1962.84,1957.6,1955.34,3463.0,0.0,0
2014-05-21,1951.84,1954.66,1948.84,1947.34,12732.0,0.0,0
2014-05-22,1948.84,1950.54,1946.25,1949.84,7421.0,0.0,0
2014-05-23,1947.84,1951.54,1945.25,1951.54,3009.0,0.0,0
2014-05-27,1945.84,1950.54,1944.94,1948.34,12988.0,0.0,0
2014-05-28,1957.84,1957.84,1954.6,1960.34,1099.0,0.0,0
2014-05-29,1963.84,1965.6,1960.54,1963.34,3514.0,0.0,0
2014-05-30,1959.84,1961.84,1955.25,1958.34,14293.0,0.0,0
2014-06-02,1958.84,1958.84,1950.84,1950.34,10210.0,0.0,0
2014-06-03,1948.84,1948.84,1942.25,1946.84,831.0,0.0,0
2014-06-04,1947.84,1948.84,1944.84,1941.34,21943.0,0.0,0
2014-06-05,1946.84,1948.84,1942.25,1947.84,11602.0,0.0,0
2014-06-06,1949.84,1950.84,1948.6,1948.84,8127.0,0.0,0
2014-06-09,1947.84,1948.84,1942.25,1942.84,3895.0,0.0,0
2014-06-10,1943.84,1943.84,1943.6,1938.84,3058.0,0.0,0
2014-06-11,1939.84,1943.84,1933.25,1942.84,21012.0,0.0,0
2014-06-12,1939.94,1939.94,1939.94,1942.34,127.0,0.0,0
2014-06-13,1938.84,1939.6,1937.84,1938.84,1311.0,0.0,0
2014-06-16,1963.84,1963.84,1938.25,1939.34,803.0,0.0,0
2014-06-17,1941.84,1942.84,1939.25,1937.34,9024.0,0.0,0
2014-06-18,1928.84,1941.84,1928.84,1938.84,27629.0,0.0,0
2014-06-19,1943.54,1943.54,1943.54,1937.34,162.0,0.0,0
2014-06-20,1936.84,1936.84,1930.84,1933.34,2491.0,0.0,0
2014-06-23,1936.84,1940.88,1933.25,1936.84,10427.0,0.0,0
2014-06-24,1941.84,1941.84,1938.25,1938.34,2391.0,0.0,0
2014-06-25,1941.84,1952.84,1941.84,1950.34,25303.0,0.0,0
2014-06-26,1954.84,1954.84,1951.6,1952.34,5318.0,0.0,0
2014-06-27,1953.84,1955.79,1950.25,1951.84,3433.0,0.0,0
2014-06-30,1957.84,1957.84,1943.8,1947.34,25563.0,0.0,0
2014-07-01,1941.84,1951.88,1941.84,1942.34,698.0,0.0,0
2014-07-02,1947.84,1947.84,1937.25,1939.34,7214.0,0.0,0
2014-07-03,1939.84,1942.36,1939.6,1937.84,263070.0,0.0,0
2014-07-04,1941.84,1941.84,1938.84,1937.84,203614.0,0.0,0
2014-07-07,1935.84,1941.59,1935.84,1939.84,14547.0,0.0,0
2014-07-08,1941.84,1949.84,1938.25,1949.84,4169.0,0.0,0
2014-07-09,1949.84,1954.84,1946.84,1949.84,4538.0,0.0,0
2014-07-10,1954.84,1960.84,1952.34,1955.84,67552.0,0.0,0
2014-07-11,1957.84,1960.84,1955.54,1958.84,10138.0,0.0,0
2014-07-14,1960.84,1961.54,1959.6,1958.84,1656.0,0.0,0
2014-07-15,1959.84,1963.84,1953.74,1951.84,11930.0,0.0,0
2014-07-16,1951.84,1955.84,1948.84,1950.84,136928.0,0.0,0
2014-07-17,1952.84,1959.6,1952.84,1960.34,2335.0,0.0,0
2014-07-18,1964.84,1966.84,1961.54,1962.84,509.0,0.0,0
2014-07-21,1963.84,1966.54,1961.25,1964.84,8524.0,0.0,0
2014-07-22,1961.84,1966.74,1960.25,1963.84,8141.0,0.0,0
2014-07-23,1965.84,1966.84,1965.54,1968.84,1883.0,0.0,0
2014-07-24,1967.84,1968.74,1961.14,1962.84,4253.0,0.0,0
2014-07-25,1960.84,1968.84,1959.84,1968.34,9087.0,0.0,0
2014-07-28,1966.84,1972.82,1964.25,1964.84,1718.0,0.0,0
2014-07-29,1970.84,1970.84,1969.43,1968.84,498.0,0.0,0
2014-07-30,1972.84,1972.84,1963.25,1964.34,11136.0,0.0,0
2014-07-31,1970.84,1970.84,1961.84,1964.84,13376.0,0.0,0
2014-08-01,1956.8,1973.84,1956.8,1974.84,692.0,0.0,0
2014-08-04,1978.34,1980.84,1975.84,1978.84,2817.0,0.0,0
2014-08-05,1976.84,1977.8,1976.84,1973.84,25772.0,0.0,0
2014-08-06,1981.84,1986.84,1979.42,1984.84,5232.0,0.0,0
2014-08-07,1994.84,1994.84,1986.26,1989.84,13013.0,0.0,0
2014-08-08,2003.84,2005.84,1997.66,1997.84,9039.0,0.0,0
2014-08-11,1996.84,1996.84,1993.42,1990.34,1492.0,0.0,0
2014-08-12,1990.42,1990.42,1988.42,1988.84,416.0,0.0,0
2014-08-13,1984.84,1993.8,1984.84,1993.84,12403.0,0.0,0
2014-08-14,1998.84,2000.42,1995.26,1997.34,4431.0,0.0,0
2014-08-15,2006.84,2008.6,2000.84,2015.84,11038.0,0.0,0
2014-08-18,2011.84,2016.88,2003.42,2002.84,1170.0,0.0,0
2014-08-19,2007.84,2009.42,2004.42,2006.84,3876.0,0.0,0
2014-08-20,2002.84,2005.42,2002.84,2000.84,439.0,0.0,0
2014-08-21,1996.84,2004.84,1996.42,2003.34,25991.0,0.0,0
2014-08-22,2008.84,2008.84,2000.84,2002.34,1945.0,0.0,0
2014-08-26,2011.84,2012.36,2009.42,2013.34,8487.0,0.0,0
2014-08-27,2016.84,2025.84,2016.84,2025.34,1768.0,0.0,0
2014-08-28,2026.34,2027.41,2026.34,2028.84,1776.0,0.0,0
2014-08-29,2026.84,2031.84,2026.84,2030.84,136.0,0.0,0
2014-09-01,2030.84,2031.41,2026.27,2028.84,2087.0,0.0,0
2014-09-02,2017.84,2026.54,2015.42,2016.84,3059.0,0.0,0
2014-09-03,2004.84,2011.6,2004.84,2008.84,1343.0,0.0,0
2014-09-04,2013.84,2013.84,2009.26,2005.84,6852.0,0.0,0
2014-09-05,2005.84,2006.81,2005.84,2007.84,20338.0,0.0,0
2014-09-08,2005.84,2009.84,2001.96,2004.84,2855.0,0.0,0
2014-09-09,1998.84,1999.84,1997.26,2000.84,3586.0,0.0,0
2014-09-10,1998.84,2000.42,1996.84,1996.34,1739.0,0.0,0
2014-09-11,2000.84,2000.84,1998.42,1998.34,554.0,0.0,0
2014-09-12,2001.34,2001.34,1989.84,1993.34,8081.0,0.0,0
2014-09-15,1993.84,1994.84,1992.72,1991.34,4895.0,0.0,0
2014-09-16,1994.84,1995.84,1988.68,1993.34,7738.0,0.0,0
2014-09-17,1990.84,1992.42,1989.42,1991.84,1093.0,0.0,0
2014-09-18,1993.84,1993.84,1982.42,1982.34,2730.0,0.0,0
2014-09-19,1984.84,1987.42,1984.84,1993.84,2125.0,0.0,0
2014-09-22,1997.84,2001.84,1997.84,2001.84,5339.0,0.0,0
2014-09-23,2005.84,2008.42,2004.26,2005.34,4675.0,0.0,0
2014-09-24,2008.84,2014.18,2008.72,2006.34,17192.0,0.0,0
2014-09-25,2009.84,2009.84,2006.66,2009.34,5122.0,0.0,0
2014-09-26,2013.84,2014.66,2005.84,2007.34,25071.0,0.0,0
2014-09-29,2013.84,2014.84,2004.26,2010.84,18093.0,0.0,0
2014-09-30,2017.84,2017.84,2008.84,2012.34,12453.0,0.0,0
2014-10-01,2010.84,2019.84,2010.84,2019.84,19221.0,0.0,0
2014-10-02,2023.84,2023.84,2012.86,2024.34,9354.0,0.0,0
2014-10-03,2023.84,2024.41,2015.84,2015.34,1944.0,0.0,0
2014-10-06,2018.34,2024.66,2017.84,2021.34,20176.0,0.0,0
2014-10-07,2024.84,2034.83,2022.88,2036.33,17354.0,0.0,0
2014-10-08,2038.26,2045.83,2038.07,2041.33,16200.0,0.0,0
2014-10-09,2049.83,2049.83,2039.65,2038.33,8688.0,0.0,0
2014-10-10,2046.83,2046.83,2041.4,2043.83,8956.0,0.0,0
2014-10-13,2051.83,2057.4,2049.4,2055.33,16352.0,0.0,0
2014-10-14,2067.83,2067.83,2064.4,2062.33,9441.0,0.0,0
2014-10-15,2071.83,2094.83,2064.26,2089.83,28676.0,0.0,0
2014-10-16,2084.83,2093.39,2067.33,2071.83,48112.0,0.0,0
2014-10-17,2060.83,2061.4,2053.83,2050.33,9994.0,0.0,0
2014-10-20,2056.83,2063.83,2047.67,2055.83,8577.0,0.0,0
2014-10-21,2055.83,2058.59,2046.83,2050.83,43792.0,0.0,0
2014-10-22,2055.4,2055.4,2053.95,2048.33,926.0,0.0,0
2014-10-23,2048.83,2048.83,2039.4,2039.33,52946.0,0.0,0
2014-10-24,2041.83,2045.71,2040.83,2040.83,12416.0,0.0,0
2014-10-27,2040.83,2046.83,2037.4,2045.83,27169.0,0.0,0
2014-10-28,2041.83,2043.71,2035.84,2039.33,45496.0,0.0,0
2014-10-29,2039.83,2039.83,2037.4,2036.33,2288.0,0.0,0
2014-10-30,2037.83,2044.83,2037.83,2040.33,1845.0,0.0,0
2014-10-31,2039.83,2040.73,2034.26,2036.33,5908.0,0.0,0
2014-11-03,2041.83,2044.93,2032.27,2032.34,35033.0,0.0,0
2014-11-04,2038.83,2042.93,2035.84,2040.33,16249.0,0.0,0
2014-11-05,2040.83,2047.83,2039.4,2037.33,98466.0,0.0,0
2014-11-06,2037.83,2043.11,2032.27,2039.33,151547.0,0.0,0
2014-11-07,2037.83,2047.83,2037.83,2042.58,3206.0,0.0,0
2014-11-10,2050.83,2055.4,2046.83,2048.83,3239.0,0.0,0
2014-11-11,2043.83,2046.4,2043.83,2042.33,2456.0,0.0,0
2014-11-12,2047.83,2053.83,2043.83,2049.33,12077.0,0.0,0
2014-11-13,2050.83,2050.83,2050.83,2050.83,500.0,0.0,0
2014-11-14,2056.83,2061.4,2051.83,2057.33,10320.0,0.0,0
2014-11-17,2068.83,2071.93,2057.83,2059.33,52099.0,0.0,0
2014-11-18,2063.83,2069.67,2057.83,2057.83,23300.0,0.0,0
2014-11-19,2061.83,2061.83,2055.26,2055.33,5195.0,0.0,0
2014-11-20,2056.83,2064.83,2056.83,2059.33,11712.0,0.0,0
2014-11-21,2061.83,2069.83,2061.83,2068.33,44774.0,0.0,0
2014-11-24,2067.83,2072.27,2067.83,2071.33,3176.0,0.0,0
2014-11-25,2068.83,2093.33,2068.83,2080.33,32609.0,0.0,0
2014-11-26,2084.83,2087.33,2084.83,2089.08,5949.0,0.0,0
2014-11-27,2095.83,2099.73,2095.39,2099.83,22134.0,0.0,0
2014-11-28,2102.68,2102.71,2100.95,2100.08,2966.0,0.0,0
2014-12-01,2102.83,2114.43,2101.39,2103.33,8059.0,0.0,0
2014-12-02,2085.83,2097.39,2085.83,2086.08,891.0,0.0,0
2014-12-03,2085.83,2093.39,2083.73,2083.58,1131637.0,0.0,0
2014-12-04,2090.39,2098.39,2089.77,2088.58,717.0,0.0,0
2014-12-05,2089.83,2089.83,2085.18,2084.58,26998.0,0.0,0
2014-12-08,2089.83,2089.83,2083.77,2092.58,4663.0,0.0,0
2014-12-09,2095.33,2107.83,2094.27,2106.08,66819.0,0.0,0
2014-12-10,2101.83,2112.9,2101.83,2106.33,31106.0,0.0,0
2014-12-11,2116.33,2116.33,2109.39,2106.83,3001.0,0.0,0
2014-12-12,2120.83,2123.88,2116.88,2125.58,17907.0,0.0,0
2014-12-15,2118.83,2130.43,2116.27,2127.58,10145.0,0.0,0
2014-12-16,2137.33,2147.33,2128.88,2133.58,13320.0,0.0,0
2014-12-17,2143.33,2143.33,2128.95,2136.33,13433.0,0.0,0
2014-12-18,2139.83,2139.83,2111.27,2112.58,6225.0,0.0,0
2014-12-19,2109.33,2112.33,2106.77,2111.58,44822.0,0.0,0
2014-12-22,2114.33,2119.93,2110.83,2115.08,13994.0,0.0,0
2014-12-23,2116.83,2121.23,2110.27,2111.33,33577.0,0.0,0
2014-12-29,2118.33,2121.88,2114.83,2117.08,4864.0,0.0,0
2014-12-30,2116.83,2128.38,2114.89,2124.33,6859.0,0.0,0
2015-01-02,2133.33,2144.88,2127.88,2144.08,10633.0,0.0,0
2015-01-05,2141.83,2158.82,2137.38,2157.07,33733.0,0.0,0
2015-01-06,2164.82,2176.86,2163.22,2175.32,14426.0,0.0,0
2015-01-07,2170.32,2174.67,2166.62,2170.57,95635.0,0.0,0
2015-01-08,2168.82,2175.39,2161.75,2165.07,10188.0,0.0,0
2015-01-09,2165.82,2173.78,2165.82,2174.57,3509.0,0.0,0
2015-01-12,2166.82,2182.36,2166.82,2178.57,33911.0,0.0,0
2015-01-13,2183.32,2194.36,2183.32,2180.82,4548.0,0.0,0
2015-01-14,2187.32,2205.86,2187.32,2197.07,36302.0,0.0,0
2015-01-15,2200.32,2200.32,2192.36,2195.07,2241.0,0.0,0
2015-01-16,2197.82,2205.78,2195.52,2194.32,29014.0,0.0,0
2015-01-19,2196.82,2203.36,2196.82,2200.32,9657.0,0.0,0
2015-01-20,2199.32,2206.36,2195.78,2205.57,9561.0,0.0,0
2015-01-21,2215.82,2216.85,2202.36,2213.07,22239.0,0.0,0
2015-01-22,2194.32,2211.14,2174.32,2198.32,14935.0,0.0,0
2015-01-23,2213.32,2216.35,2213.32,2211.32,6408.0,0.0,0
2015-01-26,2212.32,2214.64,2204.42,2209.32,10039.0,0.0,0
2015-01-27,2212.82,2213.22,2208.86,2210.82,84153.0,0.0,0
2015-01-28,2206.32,2209.86,2206.32,2212.82,34726.0,0.0,0
2015-01-29,2220.32,2226.92,2216.29,2219.57,216391.0,0.0,0
2015-01-30,2226.82,2239.35,2223.35,2236.82,2789.0,0.0,0
2015-02-02,2236.82,2239.32,2224.42,2232.82,149048.0,0.0,0
2015-02-03,2224.82,2235.08,2215.82,2213.32,8437.0,0.0,0
2015-02-04,2209.32,2213.35,2196.28,2196.32,62151.0,0.0,0
2015-02-05,2204.32,2212.22,2194.86,2192.82,19294.0,0.0,0
2015-02-06,2198.82,2199.82,2174.32,2171.82,29628.0,0.0,0
2015-02-09,2179.82,2184.82,2173.82,2177.32,36640.0,0.0,0
2015-02-10,2171.82,2173.82,2159.33,2164.07,8650.0,0.0,0
2015-02-11,2158.82,2165.78,2155.33,2157.82,29814.0,0.0,0
2015-02-12,2157.32,2157.32,2145.83,2156.82,4411.0,0.0,0
2015-02-13,2154.33,2158.37,2145.78,2155.82,11235.0,0.0,0
2015-02-16,2152.83,2153.38,2147.88,2152.33,30435.0,0.0,0
2015-02-17,2158.32,2166.8,2136.34,2139.83,36739.0,0.0,0
2015-02-18,2126.83,2140.23,2118.38,2118.08,58129.0,0.0,0
2015-02-19,2120.83,2123.38,2117.28,2122.08,13130.0,0.0,0
2015-02-20,2123.83,2134.83,2121.78,2134.08,5885.0,0.0,0
2015-02-23,2128.33,2133.38,2126.78,2128.58,17214.0,0.0,0
2015-02-24,2140.33,2140.33,2126.28,2139.58,5535.0,0.0,0
2015-02-25,2149.83,2156.82,2146.78,2146.08,49778.0,0.0,0
2015-02-26,2156.32,2158.82,2093.83,2146.58,92809.0,0.0,0
2015-02-27,2137.83,2140.88,2131.28,2133.08,40714.0,0.0,0
2015-03-02,2137.83,2138.38,2127.28,2126.83,6812.0,0.0,0
2015-03-03,2124.83,2126.18,2109.83,2111.08,11628.0,0.0,0
2015-03-04,2107.83,2108.89,2098.73,2106.58,10956.0,0.0,0
2015-03-05,2109.33,2117.38,2107.39,2106.83,48865.0,0.0,0
2015-03-06,2108.83,2108.83,2086.83,2091.58,7000.0,0.0,0
2015-03-09,2096.83,2097.33,2091.27,2092.58,18166.0,0.0,0
2015-03-10,2101.83,2121.83,2095.27,2115.08,14226.0,0.0,0
2015-03-11,2114.83,2117.88,2102.83,2112.33,581695.0,0.0,0
2015-03-12,2126.33,2132.88,2118.38,2129.58,6518.0,0.0,0
2015-03-13,2126.83,2138.63,2125.28,2136.08,16090.0,0.0,0
2015-03-16,2139.83,2147.57,2136.28,2142.58,55428.0,0.0,0
2015-03-17,2152.83,2157.82,2145.33,2146.58,33907.0,0.0,0
2015-03-18,2149.33,2163.86,2147.78,2162.57,23545.0,0.0,0
2015-03-19,2163.82,2180.06,2163.82,2176.07,12272.0,0.0,0
2015-03-20,2186.82,2186.82,2172.28,2180.07,12659.0,0.0,0
2015-03-23,2183.32,2188.89,2178.58,2180.32,21657.0,0.0,0
2015-03-24,2180.32,2187.36,2180.32,2183.07,2472.0,0.0,0
2015-03-25,2193.82,2197.36,2187.08,2190.57,36527.0,0.0,0
2015-03-26,2188.82,2192.36,2170.08,2171.32,21744.0,0.0,0
2015-03-27,2168.82,2184.82,2159.83,2182.32,13842.0,0.0,0
2015-03-30,2177.32,2186.56,2172.08,2173.82,21993.0,0.0,0
2015-03-31,2173.32,2182.86,2171.86,2173.82,2920.0,0.0,0
2015-04-01,2171.32,2187.06,2167.28,2184.57,19269.0,0.0,0
2015-04-02,2184.82,2190.89,2172.28,2175.82,32191.0,0.0,0
2015-04-07,2173.32,2203.64,2167.08,2171.57,129087.0,0.0,0
2015-04-08,2176.82,2177.32,2170.82,2175.32,46688.0,0.0,0
2015-04-09,2178.82,2185.82,2173.32,2175.32,12301.0,0.0,0
2015-04-10,2167.82,2177.06,2167.56,2173.57,12240.0,0.0,0
2015-04-13,2172.32,2190.45,2164.08,2172.82,7483.0,0.0,0
2015-04-14,2178.32,2192.06,2178.32,2189.32,31774.0,0.0,0
2015-04-15,2180.82,2186.82,2178.82,2181.82,192332.0,0.0,0
2015-04-16,2182.82,2182.82,2171.32,2172.07,27337.0,0.0,0
2015-04-17,2179.82,2180.56,2171.56,2173.82,17356.0,0.0,0
2015-04-20,2171.82,2179.22,2169.95,2174.57,62636.0,0.0,0
2015-04-21,2172.82,2179.39,2166.75,2175.07,9967.0,0.0,0
2015-04-22,2171.82,2181.89,2148.83,2145.58,62481.0,0.0,0
2015-04-23,2148.83,2150.57,2144.07,2148.58,5726.0,0.0,0
2015-04-24,2144.33,2159.17,2142.83,2157.57,15321.0,0.0,0
2015-04-27,2158.82,2165.4,2147.48,2148.58,3866.0,0.0,0
2015-04-28,2152.33,2161.56,2147.09,2149.08,18641.0,0.0,0
2015-04-29,2139.33,2149.93,2122.57,2120.58,48674.0,0.0,0
2015-04-30,2119.33,2127.57,2114.07,2124.58,8341.0,0.0,0
2015-05-01,2130.83,2130.83,2119.57,2120.58,3165.0,0.0,0
2015-05-05,2113.33,2115.57,2090.83,2093.58,18765.0,0.0,0
2015-05-06,2090.83,2104.07,2087.27,2099.33,26833.0,0.0,0
2015-05-07,2095.83,2111.07,2086.34,2109.58,29384.0,0.0,0
2015-05-08,2124.83,2132.07,2112.33,2125.33,24316.0,0.0,0
2015-05-11,2114.83,2125.93,2111.83,2114.33,34117.0,0.0,0
2015-05-12,2098.83,2123.4,2089.09,2096.58,65533.0,0.0,0
